0,1,2,3,4,5,6,7,8,9
0.0,0.07719788263073482,0.0,0.031090164460797275,0.016077100011668784,0.0,0.003582901661602372,0.0,0.008394074842695979,0.05270105021568894
0.0,0.0065663016079655755,0.0,0.0,0.0,0.0,0.10793545754633335,0.006783327055649531,0.13234578185691026,0.006664379136488411
0.0,0.10092788612394808,0.003185173164346525,0.0,0.01256848650694328,0.0011023328280920597,0.017251299637387987,0.0,0.012856615669913399,0.008487067069906002
0.0,0.003395408579703124,0.0,0.021914981699559136,0.03524539467254029,0.0011187879673706538,0.0,0.0,0.016624744651551115,0.06647397946109392
0.001970316825771969,0.0,0.0,0.020013281109207463,0.0,0.0,0.0,0.03419575107409498,0.0,0.17364848006065123
0.0,0.0016171513119214863,0.0029638786112321227,0.0,0.0,0.0,0.0,0.0,0.21877065431999984,0.0670197032564282
0.0,0.0,0.003088335303820491,0.01924986960054989,0.0021130286560310254,0.0,0.0,0.012630645622089081,0.1395021642624836,0.0
0.0,0.0,0.0,0.021591253735517756,0.0,0.0,0.0,0.024606367327025574,0.003135951653482103,0.07150733743209076
0.0,0.004647390673602327,0.007551412555996101,0.0,0.042926520521921925,9.992564936846559e-05,0.07249094158166429,0.0,0.04883373174610833,0.06651124716291276
0.0,0.0,0.0,0.13056483620371206,0.0,0.0004528089043861694,0.0,0.029226159450894573,0.025047102536964492,0.11656097175507066
0.0,0.276937876703318,0.0,0.03432717306462065,0.0,0.0,0.0,0.0,0.0,0.010598353672663211
0.0,0.15908107255152032,0.0,0.0,0.0,0.0,0.0,0.0015448816004885652,0.018206740652790643,0.012667087880932133
0.0,0.16269449291543966,0.0,0.08365961952179338,0.0,0.0,0.0,0.0,0.0,0.12037756975112684
0.0,0.17728454001095262,0.0,0.1376541543047637,0.0,0.0012945416687009609,0.0,0.0,0.006050538877909856,0.0
0.0,0.007075790767095895,0.0,0.0,0.021350540596837615,0.0,0.05555260785980575,0.0,0.1287501389055745,0.027120529745347212
0.0016083058643574176,0.0539499546864388,0.011015445778522948,0.0,0.010452330765681582,0.0015418823260584798,0.0009605553480401438,0.0,0.02903948308575041,0.007686425517000515
0.0,0.01776007939203494,0.0,0.08045579914917063,0.006091944282262116,0.002219195379153662,0.0,0.0,0.01827245546919301,0.12374321897341783
0.0,0.0,0.0,0.1168784440548391,0.01086162203781686,0.0,0.0,0.009056554887142913,0.0,0.14148839246329117
0.0,0.008309106147048648,0.0,0.04242492172140761,0.017956717061942854,0.00024408950564926184,0.025698982509117174,0.0,0.020705044788925746,0.2519015442384577
0.0,0.032904510839814,0.0,0.01760400736017412,0.0044867671877433304,0.03272797184330287,0.005248383940108461,0.0,0.01152672847519008,0.22641012918979286
0.0,0.0,0.008449411476566767,0.10735718846116048,0.0,0.00016558736401689727,0.010421560284949553,0.0005824709639955185,0.04528949860624612,0.14746638450246324
0.0,0.015134247055931435,0.0,0.038256285031923735,0.011838576955487474,0.0009946401482879698,0.05361476216564754,0.0,0.22208519957489323,0.0002781661386544173
0.0,0.1929172338449235,0.0,0.05726574488328426,0.009762895239425536,0.0002835341003898019,0.010777045314674296,0.0,0.0,0.05768151280375535
0.0,0.08867717034324092,0.0,0.0047354606693478145,0.0,0.0,0.0,0.0,0.0,0.14985986759337117
0.0,0.08239240747232038,0.004261611618102337,0.12856776646810114,0.0,0.0,0.0,0.0,0.0,0.12168621579884926
0.0,0.023454975524660866,0.0,0.0,0.0,0.00023383494933483019,0.0,0.0,0.14041308741893777,0.015396495005844143
0.0019275805415753281,0.0,0.0,0.0,0.0,0.0,0.0,0.058212982684963936,0.002527220194551925,0.2045103097298058
0.0,0.02925742248663266,0.0,0.037023531529846845,0.0,0.0,0.0010974886517854303,0.0,0.01199549320137181,0.23051598152639682
0.009009882784438804,0.0,0.007486822072255374,0.0,0.015656536230077227,0.0005911230381694989,0.011351736778021598,0.0,0.02822266729550486,0.2675522053681664
0.0,0.006087654782221233,0.0,0.016658351241110564,0.0,0.0015340642953443563,0.0,0.026937123871669907,0.011765856051573357,0.16416081858133133
0.0,0.21368869911707628,0.0,0.11002127530169944,0.0,0.000592533292920566,0.0,0.0,0.000290233766639697,0.006839288499089831
0.0,0.11541075877782193,0.0,0.02375799614702039,0.023055745508876922,0.04316695714770694,0.002802671440110814,0.0,0.00355594404893055,0.047469054780466334
0.0,0.03500342907759033,0.0,0.006544860482035629,0.0,0.0,0.023875653657088214,0.0,0.133280051134736,0.0
0.007259765375515329,0.0,0.002414542745091111,0.0,0.0,0.0008444649856573963,0.003057162558537531,0.0,0.10722645829775573,0.044299116310817795
0.00023157384015063464,0.0,0.010874363349349176,0.14172356975852254,0.0,0.0,0.0,0.0,0.0,0.15793328415422475
0.0,0.04295624519027677,0.00027202765410622593,0.010580299032564041,0.00819141229083381,0.06551146347113737,0.0015513166314772798,0.0,0.03036928152418519,0.13323509604141076
0.0,0.11950601520972629,0.0024514223025277637,0.0,0.0014402164762861557,0.0007037442668816551,0.0,0.0,0.019636613670443604,0.06386191625712095
0.0,0.011354403726606047,0.0018428370292482988,0.012157793917455407,0.0009437104271181894,0.0009629909445833495,0.0,0.03967698884261325,0.014707825368513075,0.14472262858257492
0.0,0.0,0.0,0.0,0.0,0.414621906716734,0.0,0.0,0.0,0.0
0.0,0.010206655654652253,0.0,0.07311932566467443,0.01106032749487521,0.0,0.0,0.0,0.0,0.14234251455949182
0.0,0.18607040458392674,0.0002595872956545309,0.012803820435658982,0.0,0.000717977362994851,0.0,0.002219534729929683,0.0,0.019867507543233843
0.0045426805629713825,0.04258836942011817,0.0025722244933261947,0.04850847158802572,0.0,0.000864472321363348,0.0,0.01415668633828141,0.0,0.1588268409961166
0.0,0.047236679473938545,0.0,0.035772337585795344,0.013884046061484122,0.0,0.0,0.008281088252299338,0.023760852171503626,0.21975309933891932
0.0,0.0,0.0036426172743943635,0.013057167043794792,0.0,0.0,0.0,0.04425439380022238,0.0,0.19979290274332995
0.0,0.0,0.0,0.03925495429671034,0.0,0.00121520837004656,0.0,0.023056174958235864,0.10922547772410235,0.12583538021857207
0.0,0.06925259639373535,0.0,0.0,0.008075544303427763,0.0007757681325490833,0.022657637483652723,0.0,0.10043561034089397,0.03243928242810737
0.0005557048622055456,0.004251517064490417,0.008045569841612771,0.060119787577556545,0.0,0.02159869874446266,0.0,0.0,0.09002163097517146,0.19671860290663176
0.0,0.01577188989049073,0.006294388171412345,0.011122727236612395,0.015556613892380182,0.0032512622326444115,0.0,0.0,0.06086568702289233,0.013512100169221709
0.0,0.0037226640229922336,0.0,0.05458068538085407,0.011038333078851987,0.022764509346163316,0.043165542074247276,0.0,0.1035115427657697,0.11576052920778046
0.0,0.010034457210145122,0.0,0.00674667696692949,0.0,0.0,0.11132303497656887,0.0,0.21973615635182572,0.0
0.0008228043040289414,0.08468260056424938,0.0006178449969887365,0.04284243468118559,0.0,0.003300514038882589,0.0,0.0,0.03049895594366361,0.07960336348835993
5.5097653642120266e-05,0.040741142042598315,0.0,0.08877932903708396,0.006359918013829308,0.0,0.002595407819286828,0.006809773656487207,0.0,0.15519770006895997
0.0,0.0,0.0,0.11271851023025148,0.0,0.0,0.0,0.0,0.11939602969852336,0.042290358669007475
0.0,0.0,0.0,0.10569436580334421,0.0,0.0,0.0,0.02862913674368878,0.0,0.1450392750789396
0.0,0.08560340532539425,0.01693655227566132,0.03375442142445048,0.019378415907738596,0.000597615041563483,0.0005381366402685527,0.0,0.04427207542144369,0.09016308032491746
0.0,0.0,0.0,0.13035227042306288,0.0,0.0,0.0,0.027616430694459196,0.023130543779252534,0.09328539535764917
0.0,0.09984617604063498,0.0,0.12661061580141808,0.0,0.041097528631554005,0.0,0.0,0.0,0.1497229035769647
0.0,0.08754767713631233,0.0,0.003243900571405159,0.0,0.0,0.0,0.0,0.0,0.1598718913857924
0.0,0.0,0.0,0.0,0.0,0.414621906716734,0.0,0.0,0.0,0.0
0.0,0.04310808131849101,0.0,0.018037487900502452,0.0,0.002099274023554876,0.0,0.0,0.015224748017061822,0.08520126912731592
0.0,0.001028487058145096,0.0,0.0,0.0,0.0,0.015252066439826956,0.027013800680026533,0.2276932220338295,0.004258312430024682
0.0,0.11216542617021845,0.0,0.01683948828845781,0.0,0.0,0.0,0.0,0.0,0.19444064675849837
0.004309757471956853,0.0,0.0030397151403756518,0.04492328431108319,0.0,0.0,0.0,0.0026327989293944884,0.014266933219152102,0.17965385904589198
0.0,0.06616765116346984,0.0,0.002868417702011696,0.0,0.2414612073689049,0.0,0.007789121897943709,0.004088405632770103,0.08819078615365278
0.0,0.0,0.0,0.0,0.029364423660320032,0.0,0.002017487526009377,0.011289421159475073,0.022426116780448906,0.20227367666001572
0.0,0.22739079474638257,0.005486837900124363,0.0,0.0,0.0014058412043695813,0.0,0.0,0.011483493309178593,0.0
0.0,0.04244076538994873,0.0,0.04156682646667922,0.0,0.0,0.02793032459871738,0.0,0.0,0.24372872285053446
0.0,0.22010886828876441,0.0,0.06149446942995044,0.0015249417255974165,0.0,0.0,0.0,0.0,0.07479207770641284
0.0,0.10096065970609089,0.0,0.008331609257450398,0.0108973514541148,0.0,0.0,0.0,0.0,0.21002660276555404
0.0,0.0,0.0,0.0032349333519945127,0.0,0.0,0.0,0.0,0.042961746739819937,0.20429300613221255
0.0,0.03100033237224336,0.0,0.03664305295454066,0.026276908388383688,0.0,0.0,0.01319348759328281,0.01948651356043903,0.17124412092820282
0.0,0.007891772169046093,0.006177703784479707,0.0,0.0,0.0,0.006633151233712119,0.008494374036795383,0.007938610206073792,0.2346795294076762
0.0,0.06532530608943168,0.010537777322998649,0.06255898338920127,0.0,0.0012000823919183262,0.002423110773052387,0.0,0.06268113605668886,0.06544017282440882
0.0010261312165572843,0.0,0.0,0.0,0.0,0.0,0.0,0.07244245670787003,0.005260174437705081,0.16568041683810508
0.0,0.15691865310000577,0.0,0.0,0.0,0.0,0.0,0.002353868243996687,0.017673884919281038,0.010553640707653028
0.0,0.016394007940374853,0.0,0.027876598943276504,0.0,0.039600523463586355,0.0,0.0,0.0,0.23245537672088398
0.0,0.012090352537493538,0.0010434415841332149,0.0,0.0,0.0389525643060149,0.0,0.0035277292074297425,0.0,0.2516493124597093
0.0,0.11552202077495428,0.0,0.07072361092907599,0.0,0.0,0.01664012018735747,0.0,0.0,0.1339120292820352
0.0,0.021651642336091955,0.003495071906019351,0.0,0.009535103551239427,0.0,0.01314566359703289,0.0,0.026355366644815064,0.18685912562765256
0.0,0.0,0.010178420442221212,0.07702898396958414,0.018031696961157417,0.02646769395472599,0.00025045677446419105,0.0,0.050025051237378146,0.17979253816027926
0.0,0.0,0.0031800635294433432,0.008941495049656443,0.0,0.0,0.0,0.004610352110158301,0.13899073101336243,0.04610053283150808
0.0,0.004055404305935445,0.0,0.13892444794073378,0.0,0.0008636914414944726,0.010304630891241433,0.0,0.010452536461354618,0.15614524029699942
0.0,0.0023224230266590705,0.0,0.1271533713082455,0.0,0.035566163070385064,0.020198841305110984,0.025389296920405268,0.0,0.21217347057191724
0.0,0.1892220247808305,0.0,0.03606286467353844,0.0,0.0,0.0,0.0,0.0016834320452153815,0.07712288642549436
0.0,0.015638425286080507,0.0,0.0,0.0,7.462377753541625e-06,0.10784834480624714,0.0,0.1275913819076107,0.018629849926016816
0.0,0.012323863605372605,0.0,0.0,0.019862789942600892,0.0,0.02518068741029714,0.0,0.17871083410356564,0.05167316314356132
0.0,0.10330500767365637,0.0030410988877428657,0.11688456550783752,0.015360581560664697,0.0024198676864449287,0.004309972339523439,0.007618591660124224,0.02316555586110013,0.07061296031363368
0.001337922601252054,0.09345433118875211,0.0,0.0,0.006660847225117402,0.0,0.013927289863300637,0.0,0.05461135556199884,0.08237317207141275
0.00195618706333473,0.05101629637987234,0.0002630651702440097,0.06478417308499276,0.0059113846078951374,0.0,0.0,0.019497865421498704,0.0,0.16473583372834208
0.0,0.0,0.007081438676175252,0.0,0.03924126191459459,6.687281832366594e-05,0.0,0.0,0.04247310162393793,0.00020076437241265223
0.005755192450993849,0.041796805795133306,0.006914430905028539,0.003705401507791076,0.015387488680438278,0.0,0.01489137811007952,0.0,0.0,0.22677279936186157
0.0,0.11289977855849537,0.005979774318730147,0.01097219019142064,0.0,0.00015229830617831137,0.0,0.0,0.02956395718221923,0.07435195877196381
0.0,0.0,0.009991466023402664,0.0,0.005767736293714554,0.00023366411427430575,0.0,0.0002705828589485773,0.017089453318366258,0.1452763438805017
0.0,0.0,0.0,0.0721358579368021,0.0,1.4103531941167613e-05,0.0,0.02196111279211248,0.0,0.24361606866103377
3.847393697299338e-05,0.21174931881110584,0.00139718253488563,0.026799308753741445,0.0,6.619491301800146e-05,0.0035031604891964632,0.0012845379479843222,0.0,0.05226669800875347
0.0,0.19115932877024477,0.0,0.026940049721679286,0.0,0.0,0.0021821186099076325,0.0,0.00212144810680056,0.07632876847253456
0.0,0.06722164016215683,0.0032169126380998275,0.06474614327978531,0.0,0.0028169007707097324,0.021221954676085387,0.012371729175664849,0.011642949648321235,0.1506064358706275
0.0,0.0003141231877809593,0.0,0.0036497113067173064,0.0,0.0004333041122120163,0.0,0.025313979706193812,0.08211563153045026,0.14915472414414388
0.0,0.08446290130305849,0.006399502806207766,0.06760931524210709,0.0,0.002853419015715176,0.0,0.0,0.08129796040101897,0.08796205742974092
0.003891001069394395,0.0,0.0,0.0,0.0,0.0,0.0008352002910314799,0.019572502561865962,0.0010063078691823898,0.23102321299658982
0.0,0.019731747417088445,0.0,0.17148935967208415,0.015009823222321179,0.0,0.0,0.0,0.008904806822078854,0.12496329987436225
0.0,0.0,0.0,0.0059476741591114,0.01130814528932528,0.0,0.0,0.0,0.045277264118989996,0.054219914338986056
0.0022539329422241925,0.0,0.008320846651602452,0.006550259175942878,0.007858405437857022,0.0,0.0,0.009279651002860144,0.07590261732400143,0.0009522707043505883
0.008356023248528433,0.020179630793418057,0.0,1.3792865026006182e-05,0.0,0.0,0.0,0.0,0.12165204090398629,0.0
0.0,0.0,0.0,0.009063860173847308,0.0,0.0,0.0,0.013511135993763164,0.21393954611738947,0.0
0.0,0.028148744666547182,0.0027624053683597913,0.0,0.0,0.0024086424366746447,0.05619228649576955,0.0,0.11210001566848439,0.07501241933474467
0.0,0.0032093458228043326,0.0,0.0,0.025965637955426252,0.0031116555311536394,0.03850857496643958,0.0,0.032784875944614274,0.06567409523471361
0.003430348430457954,0.07775428693852068,0.0012131216952797554,0.0,0.01656651758671094,0.001333895057366018,0.0,0.002099211210261883,0.05787477264729885,0.0013706438779312253
0.0,0.0,0.004498677279113367,0.00486968563835957,0.0,0.03911293840681623,0.10705197627690895,0.0,0.1407648793145384,0.0
0.0,0.040653912741679066,0.0,0.14427791026492223,0.0,0.0,0.01370105199187405,0.0,0.0,0.2340193661230413
0.0008787809854203995,0.0,0.005581673900516544,0.0,0.043705306131825335,0.0,0.0,0.0,0.06711573078548155,0.020394415059652282
0.0,0.019053351716886466,0.01431798419667922,0.0,0.02602276366273507,0.0020749915802630112,0.015155786832141886,0.006370893310095746,0.021666693087051672,0.10411147035711808
0.0,0.009380176185541805,0.0,0.07625339255356665,0.0,0.0,0.034477137924541025,0.0,0.0017897836703448678,0.21706910517574105
0.0,0.1618042408709585,0.0,0.06175937006307764,0.0,0.00042251085508131995,0.0,0.0,0.0,0.0
0.0,0.23784814302277688,0.0,0.03313561312334785,0.0,0.0009291205729650893,0.0,0.0,0.0,0.01662834364100373
0.0,0.004869855373884048,0.0,0.00911871458801194,0.034724670840751135,0.001151891761669825,0.01346560402132737,0.00035875630601225097,0.15282850216844304,0.006744306469472926
0.0,0.0,0.0,0.24460717576829058,0.0,0.0,0.015339252262768999,0.008269582690621355,0.0,0.05418479429242173
0.0,0.006181771935379723,0.0016628567759401785,0.0022543097593736372,0.014447550052850422,0.001241645601927898,0.004839523089439066,0.0,0.02302629466407716,0.039150098556066826
0.009220239696644634,0.004642378323694621,0.0,0.004991187553705871,0.0066709748616236055,0.0,0.0,0.03070466733333284,0.119570476240875,0.0
0.00386417980185283,0.0,0.0,0.0,0.0,0.00015793229474285475,0.0,0.02061654156420826,0.17407508018170828,0.0
0.0,0.020858928730946257,0.010093462791966821,0.0,0.01152250037756165,0.0010053195090392669,0.0396142919864103,0.0,0.05041735946956757,0.0204839947644531
0.0,0.2379598634715599,0.0,0.08004180153383113,0.0,0.0,0.0,0.0,0.0,0.03807532635441513
0.0,0.0,0.0,0.0,0.002589312272383728,0.0009013591887980966,0.1342482695974688,0.0,0.09540616148972825,0.0
0.0,0.00040770750745179526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15086768279339288
0.0,0.017247769072081386,0.0,0.14568343428570885,0.0,0.0,0.025756492317843254,0.0,0.022597764070610805,0.1651083167825971
0.0,0.0,0.0,0.009632887903359906,0.0,0.0,0.09726471430176813,0.0,0.2513342956270213,0.0
0.0,0.0,0.0,0.00034515136632002176,0.006884103016989689,0.17203284262205465,0.0041675836549891765,0.0,0.19133211912182563,0.0
0.0,0.0,0.0,0.0,0.0,0.414621906716734,0.0,0.0,0.0,0.0
0.004033812119068236,0.0,0.0033097396803893533,0.019246271693863136,0.015517928404942235,0.0,0.027691651264901557,0.0,0.10191992365472842,0.0862007132807601
0.0,0.007842956867174247,0.007500891227037601,0.0,0.02133507614353191,0.0,0.0,0.0,0.0868302360688986,0.010879435949747928
0.0,0.0,0.0,0.06902514693988654,0.02176090952792257,0.0007983515429432205,0.0,0.0,0.15574724287300895,0.0
0.0,0.0021616492877250043,0.014301393837232317,0.0,0.028626921003889375,0.0022385709507368678,0.045288304556684554,0.005005564315289746,0.009538520053728614,0.05093107071670649
0.0,0.0,0.0,0.11376465918697615,0.0,0.05105912322927855,0.0,0.0,0.036501527291176145,0.19838472847250854
0.0007121590455992312,0.0,0.0,0.0069865241395966,0.032265857404526886,0.001242853700388645,0.0,0.04527564976251922,0.04759479415190603,0.008984408392735238
0.0,0.00865203432027831,0.0,0.03534048093942212,0.011482696930992834,0.0,0.0,0.0,0.024088814684654004,0.06932552590923202
0.007267528689371149,0.0,0.0,0.0,0.0,0.0,0.0,0.028889199021806963,0.1393833542121575,0.0
0.0,0.016010633165534933,0.0,0.0,0.0,0.0,0.10471681536585838,0.0030546563884770966,0.07109738804003261,0.001389088238529611
0.005480988898847582,0.006358470780076878,0.0,0.0,0.0,0.0,0.0,0.022554760976283138,0.1588062319725297,0.0
0.0,0.0,0.0,0.026215929295413703,0.00818926544035604,0.0023826356268298013,0.01753182573854694,0.0,0.025619490590295033,0.18248251440636043
0.0015909467173760704,0.03135557371944789,0.011113525156625453,0.0878819223102758,0.0,0.0,0.0,0.0,0.037003411756667964,0.05474308695200905
0.0,0.03605277051102083,0.006914595117931196,0.10802126826963725,0.018121406668232778,0.030931317022239096,0.0,0.021304662970065977,0.013204207515406593,0.15992479378746344
0.0,0.0,0.009916284802944701,0.005643253053043088,0.001566849034445234,0.04615081646406432,0.011595135623330857,0.012450007195322776,0.25205930927546977,0.0
0.0,0.11282329988908768,0.0,0.04082261745416847,0.0,0.0006287227680362551,0.0,0.0,0.04508098547654596,0.02188952556612003
0.0017668850896655555,0.008758117459908517,0.008156280206849902,0.0,0.020525167960929524,0.0028289012676673835,0.011827000486504384,0.007640403971613511,0.10022770668778737,0.012606187157456815
0.0,0.0,0.0,0.005250528878807975,0.020852186075589793,4.240112292795509e-05,0.05077110099872747,0.0,0.04452094757301588,0.01801199458696323
0.0,0.0,0.0,0.0002123394228171525,0.027160844107012472,0.10403042917152515,0.011022838785046838,0.0,0.18141173754589524,0.0
0.01296950090815218,0.0,0.0,0.0,0.011261409729044004,0.0,0.0,0.014724802998114255,0.1151572465926461,0.00031774139945265034
0.0,0.029064984090569027,0.003701101591799015,0.0,0.0,0.0026809833713613202,0.05640317757754161,0.0,0.11256338601728214,0.07517250023986051
0.0,0.010337432697853885,0.0,0.02818628918590239,0.008405925389077551,0.00037339212914120094,0.0012559406782251602,0.0,0.04102225048021939,0.07138002158720906
0.004955173733006182,0.0,0.0,0.009081537921961176,0.04637603460623662,0.0015523999641130787,0.017350999184552626,0.025857904115470863,0.164687035121934,0.0
